name,time,algo
benchmark_puzzles/benchmarks9x9/10/puzzle20.txt,0.0801,cplex
benchmark_puzzles/benchmarks9x9/10/puzzle20.txt,0.0801,cplex
benchmark_puzzles/benchmarks9x9/10/puzzle20.txt,0.0753,cplex
benchmark_puzzles/benchmarks9x9/10/puzzle20.txt,0.0753,cplex
benchmark_puzzles/benchmarks9x9/10/puzzle20.txt,0.0828,cplex
benchmark_puzzles/benchmarks9x9/10/puzzle20.txt,0.0828,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle1.txt,0.1137,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle1.txt,0.1137,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle1.txt,0.1099,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle1.txt,0.1099,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle1.txt,0.1157,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle1.txt,0.1157,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle2.txt,0.1055,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle2.txt,0.1055,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle2.txt,0.0988,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle2.txt,0.0988,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle2.txt,0.1079,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle2.txt,0.1079,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle3.txt,0.112,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle3.txt,0.112,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle3.txt,0.1022,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle3.txt,0.1022,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle3.txt,0.7034,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle3.txt,0.7034,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle4.txt,0.1192,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle4.txt,0.1192,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle4.txt,0.1089,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle4.txt,0.1089,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle4.txt,0.1184,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle4.txt,0.1184,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle5.txt,0.1158,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle5.txt,0.1158,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle5.txt,0.1005,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle5.txt,0.1005,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle5.txt,0.1216,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle5.txt,0.1216,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle6.txt,0.1116,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle6.txt,0.1116,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle6.txt,0.1031,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle6.txt,0.1031,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle6.txt,0.1137,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle6.txt,0.1137,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle7.txt,0.1095,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle7.txt,0.1095,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle7.txt,0.1039,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle7.txt,0.1039,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle7.txt,0.1398,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle7.txt,0.1398,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle8.txt,0.1274,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle8.txt,0.1274,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle8.txt,0.1208,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle8.txt,0.1208,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle8.txt,0.1243,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle8.txt,0.1243,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle9.txt,0.1101,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle9.txt,0.1101,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle9.txt,0.1035,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle9.txt,0.1035,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle9.txt,0.121,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle9.txt,0.121,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle10.txt,0.1127,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle10.txt,0.1127,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle10.txt,0.1084,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle10.txt,0.1084,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle10.txt,0.1163,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle10.txt,0.1163,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle11.txt,0.1274,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle11.txt,0.1274,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle11.txt,0.1171,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle11.txt,0.1171,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle11.txt,0.1312,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle11.txt,0.1312,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle12.txt,0.108,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle12.txt,0.108,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle12.txt,0.1027,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle12.txt,0.1027,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle12.txt,0.1104,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle12.txt,0.1104,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle13.txt,0.1093,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle13.txt,0.1093,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle13.txt,0.1016,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle13.txt,0.1016,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle13.txt,0.1229,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle13.txt,0.1229,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle14.txt,0.1089,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle14.txt,0.1089,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle14.txt,0.1054,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle14.txt,0.1054,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle14.txt,0.1152,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle14.txt,0.1152,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle15.txt,0.1165,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle15.txt,0.1165,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle15.txt,0.1054,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle15.txt,0.1054,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle15.txt,0.1745,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle15.txt,0.1745,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle16.txt,0.1202,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle16.txt,0.1202,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle16.txt,0.1103,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle16.txt,0.1103,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle16.txt,0.1186,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle16.txt,0.1186,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle17.txt,0.1107,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle17.txt,0.1107,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle17.txt,0.1062,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle17.txt,0.1062,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle17.txt,0.1227,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle17.txt,0.1227,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle18.txt,0.1087,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle18.txt,0.1087,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle18.txt,0.1045,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle18.txt,0.1045,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle18.txt,0.115,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle18.txt,0.115,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle19.txt,0.1047,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle19.txt,0.1047,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle19.txt,0.0975,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle19.txt,0.0975,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle19.txt,0.2841,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle19.txt,0.2841,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle20.txt,0.1108,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle20.txt,0.1108,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle20.txt,0.1054,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle20.txt,0.1054,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle20.txt,0.115,cplex
benchmark_puzzles/benchmarks9x9/15/puzzle20.txt,0.115,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle1.txt,0.1612,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle1.txt,0.1612,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle1.txt,0.1468,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle1.txt,0.1468,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle1.txt,0.1633,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle1.txt,0.1633,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle2.txt,0.1414,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle2.txt,0.1414,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle2.txt,0.1354,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle2.txt,0.1354,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle2.txt,0.1422,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle2.txt,0.1422,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle3.txt,0.1505,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle3.txt,0.1505,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle3.txt,0.1345,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle3.txt,0.1345,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle3.txt,0.1474,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle3.txt,0.1474,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle4.txt,0.1461,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle4.txt,0.1461,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle4.txt,0.1402,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle4.txt,0.1402,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle4.txt,0.1538,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle4.txt,0.1538,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle5.txt,0.1492,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle5.txt,0.1492,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle5.txt,0.1418,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle5.txt,0.1418,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle5.txt,0.1534,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle5.txt,0.1534,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle6.txt,0.1387,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle6.txt,0.1387,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle6.txt,0.1373,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle6.txt,0.1373,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle6.txt,0.1421,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle6.txt,0.1421,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle7.txt,0.1339,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle7.txt,0.1339,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle7.txt,0.1276,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle7.txt,0.1276,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle7.txt,0.1681,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle7.txt,0.1681,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle8.txt,0.1626,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle8.txt,0.1626,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle8.txt,0.1531,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle8.txt,0.1531,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle8.txt,0.1659,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle8.txt,0.1659,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle9.txt,0.1503,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle9.txt,0.1503,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle9.txt,0.1464,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle9.txt,0.1464,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle9.txt,0.1486,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle9.txt,0.1486,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle10.txt,0.16,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle10.txt,0.16,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle10.txt,0.15,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle10.txt,0.15,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle10.txt,0.1669,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle10.txt,0.1669,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle11.txt,0.1654,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle11.txt,0.1654,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle11.txt,0.1587,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle11.txt,0.1587,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle11.txt,0.1727,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle11.txt,0.1727,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle12.txt,0.1419,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle12.txt,0.1419,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle12.txt,0.1349,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle12.txt,0.1349,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle12.txt,0.1461,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle12.txt,0.1461,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle13.txt,0.1342,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle13.txt,0.1342,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle13.txt,0.1307,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle13.txt,0.1307,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle13.txt,0.1418,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle13.txt,0.1418,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle14.txt,0.1517,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle14.txt,0.1517,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle14.txt,0.1544,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle14.txt,0.1544,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle14.txt,0.1535,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle14.txt,0.1535,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle15.txt,0.1722,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle15.txt,0.1722,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle15.txt,0.1653,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle15.txt,0.1653,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle15.txt,0.1778,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle15.txt,0.1778,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle16.txt,0.1722,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle16.txt,0.1722,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle16.txt,0.1607,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle16.txt,0.1607,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle16.txt,0.1825,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle16.txt,0.1825,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle17.txt,0.1544,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle17.txt,0.1544,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle17.txt,0.1444,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle17.txt,0.1444,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle17.txt,0.1556,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle17.txt,0.1556,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle18.txt,0.1497,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle18.txt,0.1497,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle18.txt,0.1397,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle18.txt,0.1397,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle18.txt,0.1516,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle18.txt,0.1516,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle19.txt,0.1418,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle19.txt,0.1418,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle19.txt,0.1352,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle19.txt,0.1352,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle19.txt,0.1462,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle19.txt,0.1462,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle20.txt,0.155,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle20.txt,0.155,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle20.txt,0.1512,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle20.txt,0.1512,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle20.txt,0.1616,cplex
benchmark_puzzles/benchmarks9x9/20/puzzle20.txt,0.1616,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle1.txt,0.1938,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle1.txt,0.1938,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle1.txt,0.182,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle1.txt,0.182,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle1.txt,0.4885,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle1.txt,0.4885,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle2.txt,0.2025,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle2.txt,0.2025,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle2.txt,0.1889,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle2.txt,0.1889,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle2.txt,0.209,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle2.txt,0.209,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle3.txt,0.2071,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle3.txt,0.2071,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle3.txt,0.197,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle3.txt,0.197,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle3.txt,0.2114,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle3.txt,0.2114,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle4.txt,0.204,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle4.txt,0.204,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle4.txt,0.1992,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle4.txt,0.1992,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle4.txt,0.2066,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle4.txt,0.2066,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle5.txt,0.1847,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle5.txt,0.1847,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle5.txt,0.1756,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle5.txt,0.1756,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle5.txt,0.189,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle5.txt,0.189,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle6.txt,0.1833,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle6.txt,0.1833,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle6.txt,0.1724,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle6.txt,0.1724,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle6.txt,0.192,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle6.txt,0.192,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle7.txt,0.2034,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle7.txt,0.2034,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle7.txt,0.1894,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle7.txt,0.1894,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle7.txt,0.2086,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle7.txt,0.2086,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle8.txt,0.2101,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle8.txt,0.2101,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle8.txt,0.197,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle8.txt,0.197,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle8.txt,0.2391,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle8.txt,0.2391,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle9.txt,0.1891,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle9.txt,0.1891,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle9.txt,0.1912,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle9.txt,0.1912,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle9.txt,0.2014,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle9.txt,0.2014,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle10.txt,0.2148,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle10.txt,0.2148,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle10.txt,0.2361,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle10.txt,0.2361,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle10.txt,0.2241,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle10.txt,0.2241,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle11.txt,0.2258,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle11.txt,0.2258,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle11.txt,0.216,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle11.txt,0.216,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle11.txt,0.2355,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle11.txt,0.2355,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle12.txt,0.1857,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle12.txt,0.1857,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle12.txt,0.1744,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle12.txt,0.1744,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle12.txt,0.195,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle12.txt,0.195,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle13.txt,0.2153,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle13.txt,0.2153,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle13.txt,0.2065,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle13.txt,0.2065,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle13.txt,0.2152,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle13.txt,0.2152,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle14.txt,0.2061,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle14.txt,0.2061,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle14.txt,0.2151,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle14.txt,0.2151,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle14.txt,0.2169,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle14.txt,0.2169,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle15.txt,0.2044,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle15.txt,0.2044,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle15.txt,0.194,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle15.txt,0.194,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle15.txt,0.2161,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle15.txt,0.2161,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle16.txt,0.2353,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle16.txt,0.2353,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle16.txt,0.229,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle16.txt,0.229,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle16.txt,0.2551,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle16.txt,0.2551,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle17.txt,0.2134,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle17.txt,0.2134,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle17.txt,0.2034,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle17.txt,0.2034,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle17.txt,0.2202,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle17.txt,0.2202,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle18.txt,0.2079,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle18.txt,0.2079,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle18.txt,0.255,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle18.txt,0.255,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle18.txt,0.2271,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle18.txt,0.2271,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle19.txt,0.2007,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle19.txt,0.2007,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle19.txt,0.1906,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle19.txt,0.1906,cplex
benchmark_puzzles/benchmarks9x9/25/puzzle19.txt,0.2048,cplex
